67.38823529	-6.445777234e-06	0.0001649159427	0.002772120814	-0.11230431
67.57647059	-6.46113725e-06	0.0001612759744	0.002833521645	-0.1117766986
67.76470588	-6.473880256e-06	0.0001576273322	0.002893550503	-0.1112376585
67.95294118	-6.484054536e-06	0.0001539714939	0.0029522044	-0.1106874482
68.14117647	-6.491705331e-06	0.0001503099102	0.003009480899	-0.1101263268
68.32941176	-6.496868885e-06	0.000146644006	0.003065378107	-0.1095545537
68.51764706	-6.49956442e-06	0.0001429751859	0.003119894661	-0.1089723887
68.70588235	-6.499784086e-06	0.0001393048437	0.003173029725	-0.1083800918
68.89411765	-6.497481286e-06	0.0001356343774	0.003224782991	-0.1077779231
69.08235294	-6.492558354e-06	0.0001319652115	0.003275154678	-0.1071661426
69.27058824	-6.484855269e-06	0.0001282988256	0.003324145555	-0.1065450103
69.45882353	-6.474141991e-06	0.0001246367897	0.003371756965	-0.1059147861
69.64705882	-6.460118029e-06	0.0001209808036	0.003417990865	-0.1052757294
69.83529412	-6.442423911e-06	0.0001173327369	0.003462849885	-0.1046280993
70.02352941	-6.420670149e-06	0.0001136946623	0.003506337395	-0.1039721543
70.21176471	-6.39448983e-06	0.0001100688721	0.00354845759	-0.1033081522
70.4	-6.363620795e-06	0.000106457866	0.003589215564	-0.1026363499
70.58823529	-6.328022115e-06	0.0001028642919	0.003628617382	-0.1019570032
70.77647059	-6.288026618e-06	9.929082063e-05	0.003666670109	-0.1012703668
70.96470588	-6.244526241e-06	9.573993501e-05	0.003703381781	-0.1005766939
71.15294118	-6.199179335e-06	9.221361431e-05	0.003738761272	-0.09987623609
71.34117647	-6.154618557e-06	8.871290128e-05	0.003772818028	-0.09916924325
71.52941176	-6.114624573e-06	8.523735197e-05	0.003805561605	-0.09845596346
71.71764706	-6.084215024e-06	8.178438751e-05	0.003837000992	-0.09773664306
71.90588235	-6.06958131e-06	7.83485955e-05	0.003867143671	-0.0970115268
72.09411765	-6.077789891e-06	7.492106723e-05	0.003895994431	-0.09628085827
72.28235294	-6.116153509e-06	7.148890352e-05	0.003923553955	-0.09554488051
72.47058824	-6.191175568e-06	6.803507566e-05	0.003949817292	-0.09480383694
72.65882353	-6.306983994e-06	6.45388824e-05	0.00397477239	-0.09405797255
72.84705882	-6.46320633e-06	6.097729144e-05	0.003998398964	-0.09330753539
73.03529412	-6.652302947e-06	5.73274808e-05	0.004020668097	-0.09255277812
73.22352941	-6.856477135e-06	5.35708862e-05	0.004041543084	-0.09179395959
73.41176471	-7.044423885e-06	4.969899323e-05	0.00406098212	-0.09103134611
73.6	-7.168363569e-06	4.572096562e-05	0.004078943524	-0.09026521197
73.78823529	-7.162025199e-06	4.167294855e-05	0.004095394143	-0.08949583864
73.97647059	-6.940478776e-06	3.762851079e-05	0.004110321477	-0.08872351211
74.16470588	-6.402935867e-06	3.37091816e-05	0.004123749748	-0.08794851755
74.35294118	-5.43979411e-06	3.009340605e-05	0.004135759647	-0.08717113061
74.54117647	-3.94522884e-06	2.702152232e-05	0.004146510693	-0.08639160467
74.72941176	-1.836451318e-06	2.479362838e-05	0.004156264133	-0.08561015389
74.91764706	9.197357636e-07	2.375657352e-05	0.004165402994	-0.08482693203
75.10588235	4.273342777e-06	2.427595372e-05	0.004174444411	-0.08404200829
75.29411765	8.052179197e-06	2.668913552e-05	0.00418403784	-0.08325534185
75.48235294	1.192091713e-05	3.123624848e-05	0.004194941441	-0.08246675889
75.67058824	1.534406962e-05	3.796806051e-05	0.004207968135	-0.08167593657
75.85882353	1.756136814e-05	4.663294688e-05	0.00422389303	-0.0808824008
76.04705882	1.758665451e-05	5.654995477e-05	0.004243315694	-0.08008554561
76.23529412	1.424349366e-05	6.648124203e-05	0.004266474508	-0.07928468282
76.42352941	6.251519422e-06	7.452462668e-05	0.004293016789	-0.07847913114
76.61176471	-7.623916222e-06	7.805489647e-05	0.00432173764	-0.07766835157
76.8	-2.835102789e-05	7.374962613e-05	0.004350312609	-0.07685213318
76.98823529	-5.634136462e-05	5.773963391e-05	0.004375063529	-0.07603082677
77.17647059	-9.110635394e-05	2.592333389e-05	0.004390811852	-0.07520561531
77.36470588	-0.000130897455	-2.552496009e-05	0.00439088684	-0.07437879867
77.55294118	-0.0001723924135	-9.94435229e-05	0.004367363361	-0.07355405625
77.74117647	-0.0002105185887	-0.0001967945329	0.004311600904	-0.07273663766
77.92941176	-0.000238531037	-0.0003156756183	0.004215135934	-0.0719334192
78.11764706	-0.0002484805209	-0.000450375498	0.004070938077	-0.07115275796
78.30588235	-0.0002322041053	-0.0005906939098	0.003874972071	-0.07040407895
78.49411765	-0.0001829344795	-0.0007218209339	0.003627910453	-0.06969715094
78.68235294	-9.753714453e-05	-0.0008251251106	0.003336720609	-0.0690410462
78.87058824	2.076980039e-05	-0.0008802049099	0.003015717311	-0.06844284442
79.05882353	0.0001595941367	-0.0008684760814	0.002686553831	-0.06790622934
79.24705882	0.0002951489553	-0.0007783523336	0.002376562599	-0.06743023295
79.43529412	0.0003917320606	-0.0006116799824	0.002114909458	-0.06700849044
79.62352941	0.0004044366005	-0.0003904665835	0.001926270104	-0.06662945049
79.81176471	0.0002870146411	-0.0001620788562	0.001822261551	-0.06627799623
